-3554039.6875	6262280.375	1441504.6875
-3628659	6319690.25	1537010.0625
-3700156.875	6379443.0625	1631481.5
-3768521.9375	6441359.375	1724740.6875
-3833752.3125	6505251.875	1816606
-3895853.625	6570925.9375	1906896.5625
-3954826.5625	6638183.5	1995434.625
-4010677.75	6706817.0625	2082042.875
-4063423.5	6776615.8125	2166544.125
-4113082.5	6847364.9375	2248762
-4159672.875	6918841.75	2328524.375
-4203215.3125	6990823.1875	2405663.875
-4243738.375	7063083	2480012.125
-4281275.875	7135384.375	2551401.9375
-4315856.3125	7207497.0625	2619675.8125
-4347511.3125	7279186.9375	2684680.5625
-4376282.625	7350213.0625	2746261.3125
-4402209.9375	7420336.3125	2804269.5625
-4425332.5625	7489318.9375	2858565.875
-4445690.3125	7556922.5625	2909016.6875
-4463329.625	7622904.625	2955487.375
-4478299	7687026.5625	2997853.3125
-4490642.625	7749052.75	3035998.5
-4500401.625	7808749.375	3069813.625
-4507629.8125	7865877.75	3099190.3125
-4512378.0625	7920208.5	3124032.1875
-4514688.4375	7971518.625	3144251.375
-4514607.9375	8019579.75	3159767.25
-4512191.1875	8064169.4375	3170502.8125
-4507483.5625	8105075.9375	3176393
-4500529.75	8142090	3177382.125
-4491376.25	8174999.875	3173422.3125
-4480072.375	8203607.8125	3164471.0625
-4466660.5	8227723.1875	3150497.75
-4451184.1875	8247155.8125	3131481.4375
-4433685.25	8261721.25	3107410.1875
-4414204.8125	8271249.5625	3078277.75
-4392784.25	8275575.5	3044090
-4369461.6875	8274535.5625	3004862.625
-4344268.0625	8267979.75	2960621.4375
-4317242.8125	8255767.1875	2911396.8125
-4288420.5625	8237763.75	2857232.25
-4257828.875	8213839.4375	2798181
-4225493.625	8183879.9375	2734306.125
-4191448.6875	8147779	2665674.8125
-4155718.9375	8105435.8125	2592367.875
-4118322.625	8056759.375	2514475.5
-4079282.0625	8001671.6875	2432096.5625
-4038622.875	7940104.25	2345334
-3996357.75	7871992.875	2254304.4375
-3952502.1875	7797286.75	2159132.875
-3907071.3125	7715947	2059951.5
-3860079.4375	7627942.375	1956896.9375
-3811535.25	7533247.625	1850118.625
-3761448.125	7431853.3125	1739772.875
-3709823.875	7323759	1626022.0625
-3656672.6875	7208970.625	1509033
-3601998.8125	7087503.9375	1388983.8125
-3545803	6959387.625	1266057.75
-3488088.75	6824660	1140443.25
-3428861.6875	6683363.1875	1012332.875
-3368120.1875	6535552.625	881927.625
-3305864.25	6381294.5	749432.9375
-3242093.25	6220661.1875	615058.375
-3176810.4375	6053731.4375	479016.0625
-3110014	5880598.25	341524.0625
-3041700.9375	5701358.8125	202805.0625
-2971872.1875	5516119.5	63083.25
-2900531.125	5324995	-77417.5
-2827675.5	5128106.25	-218466.125
-2753306.3125	4925583.625	-359830.375
-2677425.5	4717562.25	-501278.5
-2600039.6875	4504185.5	-642580.375
-2521151.75	4285603.125	-783499.9375
-2440765.125	4061970.0625	-923801.6875
-2358888.75	3833448.6875	-1063253.25
-2275535.0625	3600205.6875	-1201624.9375
-2190712.625	3362413.375	-1338683.5625
-2104433.8125	3120249.75	-1474197.3125
-2016713.875	2873896.3125	-1607939.75
-1927574.125	2623538.5625	-1739688.875
-1837034.6875	2369370.1875	-1869221
-1745115.5	2111582.1875	-1996315.6875
-1651842.0625	1850371.1875	-2120758.5625
-1557248.1875	1585939.1875	-2242342.9375
-1461364.75	1318491.4375	-2360860.875
-1364223.8125	1048229.5	-2476110.4375
-1265863.875	775361.0625	-2587895.25
-1166331.3125	500097.3125	-2696030.8125
-1065670.125	222650.1875	-2800331.125
-963926.375	-56773.25	-2900618.0625
-861152.75	-337958.875	-2996721.0625
-757409.5625	-620691.5	-3088481.125
-652755.1875	-904758.5	-3175742
-547251	-1189950.75	-3258353.5625
-440964.1875	-1476053.375	-3336176.125
-333969.6875	-1762851.875	-3409082.3125
-226341.125	-2050137.5625	-3476948.375
-118155.125	-2337703.1875	-3539658.9375
-9493.375	-2625338.0625	-3597107.25
99554.6875	-2912832.8125	-3649202.875
208900.5	-3199986.4375	-3695857.75
318452.4375	-3486597.375	-3736993.9375
428115.5	-3772463.0625	-3772542.375
537786.625	-4057383.3125	-3802450.125
647362.9375	-4341168.1875	-3826669.5625
756740	-4623624.5	-3845160.3125
865810.625	-4904561.5625	-3857894.4375
974459.75	-5183792.125	-3864858.875
1082572.5625	-5461138.0625	-3866043.25
1190033.6875	-5736419	-3861450.6875
1296726.375	-6009458.0625	-3851093.0625
1402526	-6280082.3125	-3834993.3125
1507308.3125	-6548129.125	-3813186.25
1610949.875	-6813432.875	-3785715.3125
1713328.75	-7075829.5625	-3752624.5625
1814313.5625	-7335165.75	-3713980
1913772.1875	-7591293.375	-3669859.625
2011579.1875	-7844062.25	-3620339.1875
2107607.375	-8093324.125	-3565502.75
2201726.375	-8338945.25	-3505450.125
2293801.625	-8580792.4375	-3440297.25
2383705.4375	-8818729.5	-3370153.9375
2471311.5	-9052628.6875	-3295143.4375
2556492.8125	-9282373.9375	-3215394.8125
2639120.1875	-9507843.8125	-3131050.0625
2719066.625	-9728920.9375	-3042259.625
2796212.375	-9945496.3125	-2949174.5625
2870435.1875	-10157468.25	-2851952.6875
2941618	-10364729.375	-2750756.75
3009641.6875	-10567180.6875	-2645769.25
3074393.4375	-10764730.0625	-2537168.3125
3135763.0625	-10957286.875	-2425131.5
3193648.0625	-11144762.125	-2309843.75
3247944.5	-11327071.6875	-2191505.9375
3298550.25	-11504135.75	-2070317.625
3345373.375	-11675878.625	-1946473.75
3388326.6875	-11842226.4375	-1820177.6875
3427328.125	-12003106.25	-1691636.3125
3462292.6875	-12158451.875	-1561064.3125
3493147.75	-12308200.9375	-1428672.6875
3519828	-12452292.125	-1294674.4375
3542274.4375	-12590660.9375	-1159275.625
3560426.4375	-12723256.875	-1022698.5625
3574233.6875	-12850027.8125	-885165.625
3583657.125	-12970919.3125	-746886.1875
3588661.625	-13085880.1875	-608070.875
3589216.125	-13194870.875	-468935.875
3585297.375	-13297847.0625	-329703.8125
3576893.1875	-13394760.25	-190581
3563996.1875	-13485573.8125	-51776.125
3546606.5	-13570255.625	86507.3125
3524731.8125	-13648764.9375	224059.25
3498388.5625	-13721064.125	360674.4375
3467599.75	-13787126.4375	496158.875
3432396.625	-13846923.9375	630320.75
3392819.75	-13900421.375	762971.6875
3348916.9375	-13947592.125	893916.4375
3300741.1875	-13988416.8125	1022976.5625
3248356.625	-14022868.0625	1149980.1875
3191835	-14050921.375	1274754.125
3131257	-14072557.625	1397132.375
3066706.625	-14087761.6875	1516955.1875
2998279.3125	-14096510.875	1634069.75
2926078.875	-14098790.0625	1748328.125
2850215.375	-14094587.125	1859588.0625
2770803.5	-14083888.9375	1967716.5625
2687969.5625	-14066682.875	2072584.875
2601846.8125	-14042960.5	2174072.25
2512572.9375	-14012714.875	2272064.25
2420291.625	-13975939.625	2366454.625
2325156.4375	-13932631.4375	2457143.3125
2227327.5625	-13882788.5	2544037.5625
2126967.25	-13826409.4375	2627052.9375
2024245.1875	-13763499.75	2706110.8125
1919338	-13694063	2781141.625
1812429.9375	-13618102.3125	2852081.625
1703703.8125	-13535631.3125	2918875.6875
1593348.9375	-13446663.0625	2981475.25
1481562.625	-13351210.25	3039839.125
1368545.875	-13249287.4375	3093935
1254500.25	-13140917.5	3143734.5
1139628.625	-13026126.75	3189218.5625
1024142.125	-12904939.25	3230376.1875
908254.8125	-12777382.6875	3267200.1875
792179.875	-12643491.375	3299691.8125
676128.1875	-12503305.8125	3327859.9375
560319.75	-12356864.875	3351718
444974.0625	-12204211.125	3371285.875
330309.5625	-12045392.5625	3386591.5
216541.1875	-11880465.875	3397666.875
103889	-11709487.1875	3404549.25
-7428.875	-11532515.8125	3407283.5
-117193.8125	-11349616.0625	3405918.625
-225193.9375	-11160863.5625	3400508.375
-331217.375	-10966331.875	3391111
-435052.1875	-10766100.5	3377791.4375
-536486.5625	-10560253.5625	3360617.4375
-635320.5	-10348882.9375	3339659.5625
-731355.5	-10132086.5	3314995.4375
-824390.6875	-9909964.0625	3286704.625
-914232.5	-9682619.1875	3254869.0625
-1000696.5625	-9450165	3219575.25
-1083602	-9212723.25	3180912.6875
-1162770.5625	-8970414.4375	3138973.0625
-1238031.4375	-8723364.625	3093849.0625
-1309219	-8471709.1875	3045637.75
-1376180.8125	-8215593.125	2994437.9375
-1438766.25	-7955158.875	2940347.125
-1496829.0625	-7690557.1875	2883467.1875
-1550233.625	-7421945	2823901.4375
-1598859.5625	-7149489	2761750.75
-1642585.6875	-6873356.5625	2697119.0625
-1681300.3125	-6593721.25	2630111.8125
-1714902.3125	-6310760.8125	2560832.1875
-1743303.5	-6024664.125	2489383.375
-1766420.625	-5735622.375	2415871
-1784181.375	-5443830.125	2340398.875
-1796519.375	-5149485.625	2263067.6875
-1803383.6875	-4852798.125	2183981.25
-1804735.5	-4553980.6875	2103242
-1800540.0625	-4253246.4375	2020947.3125
-1790770	-3950813.375	1937197.25
-1775417.625	-3646907.6875	1852090.8125
-1754486.375	-3341761.3125	1765721.75
-1727979.75	-3035603.9375	1678184.5625
-1695917.125	-2728669.8125	1589573
-1658330.9375	-2421198.9375	1499977.1875
-1615264.0625	-2113437.75	1409484.5
-1566766.9375	-1805629.4375	1318182.6875
-1512901.8125	-1498020.5	1226157
-1453736.5	-1190860.5625	1133487.6875
-1389360.5	-884405.5625	1040255.9375
-1319867.375	-578908.0625	946540.0625
-1245355.625	-274622.1875	852414.5625
-1165935.6875	28198.1875	757953.125
-1081737.5	329293.1875	663227.125
-992891.5	628404.875	568304.375
-899536.1875	925278.5	473251.5625
-801820.625	1219660.6875	378133.375
-699906.5625	1511292.8125	283010.6875
-593962.875	1799918.9375	187943.75
-484162.375	2085290.6875	92990.625
-370689.5625	2367156.125	-1794.25
-253733.1875	2645267.3125	-96356.5625
-133493.5	2919380.0625	-190644.4375
-10175.375	3189252.1875	-284609.3125
116012.9375	3454645.5625	-378202.0625
244852.5	3715326.875	-471376.1875
376119.9375	3971066.3125	-564088.0625
509590.25	4221638.9375	-656293.3125
645030	4466826.5	-747949.5
782200.8125	4706414.8125	-839017.3125
920865.75	4940196	-929455.8125
1060779.375	5167969.375	-1019226.0625
1201694.125	5389540.875	-1108291.5
1343363.25	5604722.25	-1196613.9375
1485535.625	5813334.75	-1284156.5625
1627956.9375	6015206.6875	-1370884.5625
1770376.4375	6210173.5	-1456761.5625
1912539.875	6398080.5625	-1541751.4375
2054192.25	6578782.25	-1625820
2195083.3125	6752140.6875	-1708931.8125
2334958.5	6918027.5625	-1791049.9375
2473566.8125	7076326.25	-1872140.25
2610661.6875	7226927.875	-1952168.125
2745996.1875	7369733.9375	-2031092.75
2879325.875	7504658	-2108878.5
3010410.9375	7631622.4375	-2185492.25
3139016.9375	7750561	-2260890.5625
3264909.4375	7861419.5	-2335032.375
3387861.6875	7964152.875	-2407882.8125
3507652.375	8058728.1875	-2479400.5
3624063.5	8145124.3125	-2549537.8125
3736884.25	8223332.5	-2618252.9375
3845910.4375	8293352.3125	-2685507.4375
3950943.3125	8355197.25	-2751249.1875
4051791.5625	8408893.4375	-2815430.375
4148271.9375	8454476.625	-2878007
4240207.6875	8491993.625	-2938930.0625
4327429.875	8521504.8125	-2998143.8125
4409779.125	8543082.875	-3055597.25
4487103.9375	8556808	-3111242.75
4559259.3125	8562774.625	-3165020.0625
4626112.5	8561089.3125	-3216873
4687539.4375	8551868.0625	-3266747.75
4743421.875	8535236.4375	-3314587.625
4793654.3125	8511333.6875	-3360328.8125
4838141.5	8480309.8125	-3403912.1875
4876795.3125	8442321.875	-3445281.8125
4909537.1875	8397539.125	-3484371.75
4936301.375	8346141.75	-3521118.875
4957032.625	8288318.375	-3555462.875
4971679.5625	8224265.25	-3587342
4980205.9375	8154190.4375	-3616688.25
4982586.25	8078310.375	-3643438.8125
4978804	7996847.4375	-3667533.875
4968847.875	7910033.375	-3688906.375
4952722.4375	7818108.625	-3707492.1875
4930442.4375	7721319.6875	-3723230.4375
4902028.625	7619918.1875	-3736062.375
4867509.6875	7514165	-3745919.625
4826929.1875	7404326.4375	-3752743.3125
4780340.4375	7290671.625	-3756477.75
4727799.625	7173476.6875	-3757067.1875
4669374.125	7053022.9375	-3754448.6875
4605143.625	6929595.375	-3748569.3125
4535195.5	6803478.9375	-3739381.625
4459620.75	6674967.0625	-3726835.5
4378521.1875	6544353.5	-3710877.0625
4292008.9375	6411932.5	-3691464.125
4200201.625	6277999.8125	-3668558.6875
4103222.1875	6142855.875	-3642120.9375
4001201.1875	6006799.5	-3612109.25
3894279.3125	5870125.0625	-3578495.9375
3782599.9375	5733132.0625	-3541254.8125
3666313.625	5596118.5	-3500360.625
3545574.625	5459380.3125	-3455786.125
3420546.0625	5323204.9375	-3407521.625
3291393.3125	5187884.3125	-3355557.8125
3158288.6875	5053705.8125	-3299886.3125
3021404.375	4920953.375	-3240498.75
2880920.5625	4789903.75	-3177402.125
2737019.625	4660829.4375	-3110609.625
2589889	4533999.875	-3040132.0625
2439713.75	4409676.8125	-2965984.375
2286684.875	4288120.4375	-2888191.625
2130996.75	4169575.75	-2806790.0625
1972845.5	4054284.375	-2721815.0625
1812422.6875	3942480.5625	-2633305.125
1649925.6875	3834398.1875	-2541306.875
1485554.375	3730249.5625	-2445879.4375
1319507.625	3630239.375	-2347085.375
1151978.125	3534570.75	-2244987.3125
983164.3125	3443439.875	-2139656.8125
813265.375	3357022.6875	-2031175.1875
642477.6875	3275481.375	-1919632.5
470990.0625	3198981.1875	-1805116.75
298996.75	3127672.9375	-1687725.5
126690.5	3061692.1875	-1567562.1875
-45739.4375	3001156.3125	-1444742.1875
-218112.4375	2946184.5625	-1319381.125
-390243.875	2896878.625	-1191600.625
-561951.875	2853328.1875	-1061526.5625
-733058.3125	2815606.0625	-929296.9375
-903395.1875	2783778.4375	-795054.5
-1072791.5625	2757897.1875	-658942
-1241080.25	2738000.875	-521109
-1408097.625	2724118	-381711.9375
-1573691.9375	2716258.625	-240917.0625
-1737709.3125	2714423.1875	-98888.25
-1900000.0625	2718597.9375	44205.3125
-2060417.5625	2728765.9375	188190.75
-2218829.5625	2744882.5625	332883.9375
-2375101.6875	2766893.8125	478101.5
-2529103.0625	2794738.0625	623659.3125
-2680706.5	2828349.125	769370.75
-2829801.125	2867632.0625	915039.25
-2976273.5625	2912479.375	1060466.3125
-3120012.125	2962787.0625	1205458.9375
-3260911.4375	3018433.5625	1349817.5
-3398882	3079279.125	1493337.8125
-3533832.0625	3145174.0625	1635817.875
-3665669.4375	3215967.5625	1777055.5
-3794311.5	3291489.5625	1916846.125
-3919690.25	3371559.0625	2054983.5
-4041733.75	3455987.875	2191264.6875
-4160370	3544582.125	2325485.875
-4275538.75	3637132.25	2457445.125
-4387192.4375	3733420.9375	2586939.625
-4495277	3833224.375	2713769.0625
-4599741.625	3936314.25	2837737.1875
-4700545.25	4042449.3125	2958650.375
-4797659.875	4151378.5625	3076313
-4891047.375	4262854	3190536.875
-4980677.125	4376618.125	3301138.6875
-5066525.9375	4492402.125	3407937.125
-5148581.0625	4609935.75	3510753.0625
-5226819.8125	4728951.3125	3609415.9375
-5301229.8125	4849167.1875	3703759.1875
-5371803.0625	4970300	3793623
-5438538.3125	5092068.375	3878849.8125
-5501428.4375	5214187.3125	3959290.5625
-5560474.6875	5336366.5625	4034804.1875
-5615682.1875	5458315.625	4105257.125
-5667058.5	5579746.1875	4170517.125
-5714610.3125	5700368.6875	4230464.4375
-5758349.6875	5819893.5625	4284988.25
-5798290.375	5938028.9375	4333984.8125
-5834447.4375	6054489.75	4377353.5
-5866839.1875	6168991.3125	4415008.375
-5895485.5	6281251.125	4446872.6875
-5920404.375	6390986	4472876.5
-5941618.6875	6497923.625	4492956.5625
-5959153.8125	6601792.3125	4507063.25
-5973035.1875	6702322.1875	4515156.625
-5983282.4375	6799250.1875	4517205.625
-5989925.4375	6892322.3125	4513185.75
-5992993	6981288.3125	4503086.9375
-5992513.125	7065898.75	4486908.5
-5988506.375	7145918.75	4464660.5625
-5981007.5625	7221119.3125	4436359.25
-5970047.375	7291276.25	4402034.6875
-5955652.5	7356170.875	4361727.5
-5937845.3125	7415600.75	4315489.6875
-5916662.6875	7469368.4375	4263378.125
-5892135.875	7517280.8125	4205463.9375
-5864288.375	7559158.3125	4141829.25
-5833145.4375	7594833.125	4072566.5
-5798743.4375	7624144.375	3997773.0625
-5761112.1875	7646936.8125	3917560.1875
-5720273.1875	7663072.9375	3832049.875
-5676254	7672424.125	3741373.5
-5629089.75	7674867.6875	3645667
-5578807.4375	7670293.4375	3545079.4375
-5525428.1875	7658605.375	3439769.6875
-5468981.0625	7639717	3329905.1875
-5409499.9375	7613547.875	3215657.5
-5347008.6875	7580034	3097209.6875
-5281531.3125	7539122.625	2974753.375
