1701874.8125	2218241.1875	-1864472
1771714.125	2180417.375	-1830441.875
1839201.3125	2141371.9375	-1793921.25
1904259.375	2101190.9375	-1754950.9375
1966820.625	2059950.3125	-1713575.75
2026820.4375	2017732.5625	-1669838.9375
2084194.375	1974628	-1623785.5625
2138880.3125	1930728.4375	-1575465.25
2190824.1875	1886120.6875	-1524926.25
2239975.75	1840884.875	-1472226
2286285.0625	1795111.4375	-1417425.875
2329705.75	1748894.625	-1360582.875
2370198.1875	1702326.375	-1301754.3125
2407726.625	1655494.1875	-1240998.0625
2442256.625	1608483.5	-1178391.3125
2473757.75	1561386.4375	-1114003.0625
2502205.6875	1514293	-1047902.25
2527579.3125	1467295.8125	-980150.125
2549859.75	1420484.875	-910823.625
2569032.5625	1373941.5	-840008.8125
2585089.125	1327753.6875	-767784.5
2598022.8125	1282007.625	-694223.1875
2607830.0625	1236798.6875	-619399.6875
2614512.0625	1192207.375	-543402.8125
2618075.625	1148307.5625	-466327.4375
2618528.9375	1105182.875	-388253.1875
2615882.625	1062919	-309262.9375
2610153.3125	1021599.125	-229443.5
2601362.25	981293.25	-148890.875
2589532.25	942068.3125	-67701.9375
2574687.3125	904005.75	14039.3125
2556858.75	867174.75	96237.875
2536080.875	831648	178802.9375
2512390.5625	797486.625	261634.5
2485824.5625	764748.8125	344635.125
2456427.0625	733498.5625	427711.5625
2424244.8125	703794.875	510766.5
2389328.3125	675700.8125	593705.5625
2351725.75	649260.25	676429.8125
2311491.875	624515.375	758836.375
2268685.25	601521.1875	840830.75
2223368	580320.875	922314
2175599.25	560957.625	1003194.6875
2125443.25	543462.9375	1083371.25
2072968.5625	527864.9375	1162740.4375
2018246.9375	514197.6875	1241208.9375
1961348.1875	502490.5	1318682.75
1902343.5	492771.75	1395071.25
1841310.3125	485050.625	1470272.1875
1778328.3125	479338.4375	1544187.5
1713476.9375	475659.1875	1616731
1646832.4375	474017.5	1687811.375
1578479.25	474415.1875	1757335.4375
1508504.375	476857.3125	1825213.625
1436993.625	481340.5625	1891357.8125
1364028.3125	487855.5625	1955682.5
1289698.6875	496396	2018103.0625
1214095.25	506948.375	2078535.4375
1137309.5	519492.4375	2136897.625
1059428.25	534009.75	2193112
980543.125	550476.8125	2247101.1875
900747.5625	568863.3125	2298789.25
820138.1875	589139.9375	2348103.625
738804.375	611270.4375	2394973.8125
656837.4375	635216.6875	2439332.5625
574334.4375	660938.625	2481114.3125
491392.125	688388.8125	2520255.5625
408103.4375	717521.0625	2556696.875
324557.8125	748283.6875	2590381.6875
240853.0625	780621.6875	2621254.8125
157085.6875	814478.5	2649265.8125
73349.3125	849793.6875	2674366.5
-10267.625	886504	2696511.5625
-93670.0625	924544.1875	2715659.875
-176762.75	963846.0625	2731772.875
-259452.0625	1004337.9375	2744816
-341652.4375	1045948.5625	2754757.5625
-423272.3125	1088600.75	2761569.1875
-504220.3125	1132217.75	2765226.875
-584403.1875	1176720.75	2765710.625
-663739.8125	1222027.125	2763002.5625
-742143.875	1268054.8125	2757089.1875
-819526.375	1314719.8125	2747961.0625
-895800.6875	1361934.375	2735613.75
-970887.125	1409611.1875	2720044.1875
-1044706.375	1457663.25	2701253.875
-1117175.875	1505999.3125	2679249.25
-1188214	1554528.6875	2654041.0625
-1257743.375	1603161.4375	2625642.5625
-1325695.375	1651804.5625	2594070.125
-1391992.6875	1700365	2559346
-1456559	1748751.8125	2521496.8125
-1519324.875	1796870.6875	2480552.1875
-1580228.125	1844628.5	2436543.5625
-1639198.375	1891933.875	2389508.9375
-1696170.5	1938693.125	2339490.5
-1751079.375	1984813.5	2286534.3125
-1803868.9375	2030205.625	2230687
-1854482.3125	2074776.625	2172001.4375
-1902861.5625	2118436.6875	2110534.9375
-1948947	2161098.1875	2046349.6875
-1992693.75	2202671.8125	1979507.375
-2034055.375	2243071.25	1910074.4375
-2072980	2282211.625	1838123.1875
-2109421.125	2320009.125	1763730.5625
-2143340.8125	2356381.0625	1686972.5625
-2174701.8125	2391247.875	1607928.625
-2203464.5625	2424531.4375	1526685.1875
-2229595	2456153.3125	1443331.4375
-2253058	2486041.4375	1357958.125
-2273831.5625	2514123.9375	1270655.6875
-2291888.75	2540328.875	1181522.9375
-2307203.0625	2564590.3125	1090660.6875
-2319749.625	2586844.5625	998171.875
-2329518.9375	2607027.9375	904158.0625
-2336496.5	2625081.3125	808727.1875
-2340664.0625	2640948.5	711990.3125
-2342010.0625	2654575.9375	614061.6875
-2340536	2665913.0625	515050.75
-2336238	2674910.25	415073.5
-2329110.375	2681524.5	314249.5
-2319153.8125	2685714.25	212700.375
-2306379.75	2687441.3125	110544.6875
-2290795.625	2686670.5	7902.5
-2272409.8125	2683368.75	-95100.9375
-2251235.875	2677507.5625	-198338.25
-2227292.0625	2669063.625	-301684.875
-2200600.5	2658014.75	-405018.0625
-2171182.75	2644340.625	-508209.0625
-2139064.5625	2628027.3125	-611127.8125
-2104271	2609063.875	-713646.1875
-2066840.25	2587441.5625	-815641.125
-2026806.625	2563155.3125	-916982.6875
-1984205.3125	2536204.0625	-1017541.5
-1939072.375	2506589.9375	-1117188.25
-1891458.625	2474318.25	-1215801.0625
-1841411.5625	2439397.9375	-1313253
-1788975	2401841.0625	-1409417.1875
-1734198.1875	2361663	-1504166.25
-1677142.5625	2318883	-1597381.6875
-1617866.125	2273522.6875	-1688942.6875
-1556424.1875	2225607.3125	-1778727.1875
-1492878.5625	2175165.25	-1866613.25
-1427296.875	2122228.125	-1952487.1875
-1359750.375	2066830.75	-2036238.4375
-1290305.8125	2009010.125	-2117750.375
-1219033.9375	1948807.375	-2196911.4375
-1146010.625	1886265.5625	-2273615
-1071317.8125	1821430.9375	-2347760.4375
-995032.375	1754352.5625	-2419243.8125
-917234.1875	1685081.875	-2487963.0625
-838006.4375	1613673.5625	-2553822
-757439.8125	1540183.75	-2616733.6875
-675620.625	1464672	-2676606.1875
-592636.9375	1387199.8125	-2733353.0625
-508578	1307830.875	-2786889.0625
-423541.5	1226631.1875	-2837141.5
-337622.375	1143668.875	-2884036.875
-250915.0625	1059013.9375	-2927501.75
-163514.25	972738.5625	-2967467.5
-75522.75	884916.3125	-3003876.875
12957.8125	795622.75	-3036673.875
101828.1875	704935.3125	-3065804.3125
190988.8125	612931.9375	-3091215.5
280334.3125	519693.6875	-3112866.0625
369757.8125	425301.1875	-3130723.125
459157.25	329837.75	-3144748.6875
548429.1875	233387.1875	-3154909.8125
637467.8125	136033.8125	-3161184.5
726163.5	37863.875	-3163559.0625
814412.25	-61035.75	-3162015
902109.25	-160578.125	-3156542.9375
989149.875	-260675.125	-3147137.4375
1075424.1875	-361237.25	-3133804.0625
1160827.6875	-462176.6875	-3116549.75
1245256.8125	-563403.375	-3095384.25
1328608.6875	-664826.5625	-3070319.375
1410776.875	-766358.75	-3041384.3125
1491657.75	-867908.6875	-3008607.8125
1571150.75	-969384.5625	-2972017.5
1649157.25	-1070699.3125	-2931648.625
1725575.875	-1171762.75	-2887548.6875
1800306	-1272483.125	-2839766.5625
1873253.375	-1372773.625	-2788352.625
1944324.3125	-1472546.125	-2733362.4375
2013424.5	-1571709.875	-2674858.0625
2080459.875	-1670179.0625	-2612913.4375
2145343.0625	-1767868.3125	-2547597.8125
2207987.5	-1864688.5625	-2478983
2268308.5	-1960555.4375	-2407150.625
2326220.5625	-2055388.125	-2332195.5
2381644.6875	-2149099.0625	-2254201.125
2434504.0625	-2241605.875	-2173259.375
2484724.5625	-2332831.25	-2089468.375
2532232.0625	-2422694.375	-2002937.3125
2576957.4375	-2511112.3125	-1913767.25
2618835.375	-2598012.3125	-1822067.75
2657804.125	-2683319	-1727950.5
2693802.4375	-2766954.5	-1631535.0625
2726772.9375	-2848847.0625	-1532941.1875
2756663.9375	-2928926.625	-1432290.6875
2783426.9375	-3007123.5625	-1329707.4375
2807014.9375	-3083367.5625	-1225319.0625
2827384.4375	-3157594.3125	-1119261.375
2844498.6875	-3229739	-1011665.875
2858323.25	-3299738.0625	-902664.625
2868826.4375	-3367531.4375	-792392.6875
2875980.875	-3433060.375	-680996.6875
2879764.9375	-3496267.625	-568615.8125
2880159.5625	-3557096.9375	-455386.9375
2877149.75	-3615497.375	-341451.25
2870724.75	-3671418	-226960.75
2860879.125	-3724808.625	-112059.5
2847609.6875	-3775622	3113.125
2830918.625	-3823816.3125	118412.75
2810812.8125	-3869349.1875	233686.0625
2787303	-3912177.125	348788.4375
2760402.75	-3952264.8125	463578.625
2730131.75	-3989578.0625	577913.0625
2696514.375	-4024081.4375	691643.3125
2659577.875	-4055742.625	804624.75
2619352.8125	-4084538.0625	916717.125
2575876.125	-4110439.625	1027782
2529189.4375	-4133419.375	1137678.8125
2479336.375	-4153459.9375	1246264.3125
2426364.625	-4170544.6875	1353405.75
2370327.5625	-4184652.75	1458972.125
2311283.3125	-4195769.5	1562830.5625
2249291.5	-4203887.6875	1664846.1875
2184416.5625	-4208995.875	1764895.5
2116727.9375	-4211086.875	1862855.375
2046298.125	-4210156.0625	1958605.625
1973202.5	-4206203.8125	2052023.9375
1897521.5625	-4199230.75	2142995.25
1819339.5625	-4189238.4375	2231409.25
1738741.625	-4176231.6875	2317161
1655817.9375	-4160223.3125	2400141
1570663.8125	-4141222.375	2480246.875
1483376.75	-4119237.875	2557384.4375
1394052.9375	-4094290	2631462.5625
1302796.0625	-4066398.625	2702389.125
1209714.5	-4035580.5625	2770077
1114916.3125	-4001858.4375	2834447.875
1018508.125	-3965262.625	2895427.0625
920604.8125	-3925818.375	2952941.9375
821325.75	-3883555.5625	3006921.5
720787.375	-3838508.8125	3057304.625
619105.4375	-3790713.375	3104034.9375
516402.9375	-3740206.5625	3147059.5625
412808.125	-3687028.6875	3186325.5
308443.6875	-3631222.3125	3221790.0625
203432.875	-3572832.875	3253415.5625
97903.375	-3511907.375	3281168.875
-8010.0625	-3448495.125	3305016.875
-114180.8125	-3382647.1875	3324935
-220480.0625	-3314419.125	3340904.9375
-326777.6875	-3243867.3125	3352913.25
-432937.125	-3171047.6875	3360947.0625
-538828.5	-3096022.375	3365000.375
-644321.25	-3018854.9375	3365074.25
-749284.3125	-2939609.8125	3361173.9375
-853582.1875	-2858348.9375	3353307
-957085.1875	-2775146.625	3341485.75
-1059664	-2690073.9375	3325730.4375
-1161189.375	-2603200.875	3306063.875
-1261529.375	-2514597.375	3282513.375
-1360556.25	-2424345.8125	3255109.6875
-1458145.6875	-2332525.3125	3223890.4375
-1554172.625	-2239210.625	3188895.625
-1648512	-2144480.375	3150171
-1741040.9375	-2048423.0625	3107765.0625
-1831641.9375	-1951123.3125	3061731.125
-1920197.1875	-1852662.25	3012125.875
-2006591.25	-1753125.375	2959011.5
-2090709.5	-1652605.625	2902453.125
-2172443.0625	-1551192.0625	2842517.9375
-2251684.3125	-1448972.5625	2779278.875
-2328329.625	-1346037.5	2712812.375
-2402275.6875	-1242481.9375	2643197.5
-2473424.5	-1138400	2570515.3125
-2541681.5	-1033884.25	2494852.5625
-2606956.25	-929028.875	2416298.1875
-2669160	-823929.125	2334942.5
-2728207.8125	-718684.25	2250880.3125
-2784020.375	-613389.3125	2164209.5625
-2836521.875	-508140.0625	2075028.875
-2885640.875	-403032.125	1983438.6875
-2931307.9375	-298167.6875	1889545.5625
-2973459.875	-193642.9375	1793456.5625
-3012038	-89552.875	1695277.4375
-3046989.4375	14006.125	1595117.75
-3078262.875	116932.125	1493093.0625
-3105812	219129.4375	1389316.5625
-3129597	320504.3125	1283900.5625
-3149584.6875	420961.5625	1176961.5625
-3165743.5	520401.4375	1068620.8125
-3178045.3125	618730.875	958995.6875
-3186470.375	715857.8125	848204.5
-3191005	811690.625	736367.375
-3191639.5625	906133.8125	623608.1875
-3188364.25	999097.8125	510047.75
-3181181	1090494.3125	395808.1875
-3170094.625	1180236.75	281011.6875
-3155118.375	1268236.25	165780.1875
-3136262.25	1354407.5	50238.875
-3113548.125	1438668.4375	-65489.9375
-3087000.6875	1520938.9375	-181284.3125
-3056655.1875	1601138.1875	-297025.8125
-3022542.625	1679187.0625	-412586.75
-2984702.9375	1755011.5	-527845.75
-2943181.0625	1828539.4375	-642685.6875
-2898033.1875	1899699.3125	-756989.875
-2849311.5	1968420.25	-870633
-2797072.5625	2034637.75	-983496.4375
-2741381.25	2098289.3125	-1095468.4375
-2682312.5625	2159313.625	-1206435.5
-2619939.5625	2217650.625	-1316277.25
-2554334.3125	2273246.125	-1424881
-2485580.625	2326048.4375	-1532139.5
-2413769.25	2376008.5	-1637945.0625
-2338993.125	2423077.9375	-1742185.4375
-2261339.0625	2467214.1875	-1844754.3125
-2180907.875	2508378.125	-1945550
-2097803.125	2546533.625	-2044471.4375
-2012135.75	2581645.375	-2141419.25
-1924006.6875	2613683.5625	-2236292.125
-1833529.5625	2642622.625	-2328996
-1740819.75	2668440.25	-2419438.6875
-1646002.75	2691115.125	-2507534.6875
-1549192.6875	2710631.25	-2593188.9375
-1450512.5625	2726977.875	-2676315.6875
-1350088.1875	2740146.5	-2756834.5625
-1248052.625	2750130.25	-2834670.5
-1144533.625	2756928.5	-2909740.25
-1039662.25	2760545.0625	-2981969.3125
-933571.8125	2760986.0625	-3051288.6875
-826399.0625	2758259.625	-3117631.625
-718280.375	2752380.5	-3180929.9375
-609352.6875	2743367.5	-3241121.4375
-499753.0625	2731241.375	-3298147.5625
-389622.625	2716025.5625	-3351953.875
-279101.0625	2697750.125	-3402487.0625
-168327.625	2676448.4375	-3449697.4375
-57439.75	2652156.375	-3493536.5
53418.4375	2624912.25	-3533966.5
164108	2594760.75	-3570947.5
274492.375	2561750	-3604440.625
384433.5625	2525930.0625	-3634412.5
493789.6875	2487353.6875	-3660840.1875
602425.4375	2446079.6875	-3683697.5625
710209.75	2402170.0625	-3702956.375
817005.8125	2355688.6875	-3718601.6875
922678.5	2306701.5625	-3730624.625
1027100.0625	2255280.6875	-3739009.875
1130144.9375	2201500.875	-3743745.5
1231682.1875	2145438.8125	-3744832.1875
1331586.9375	2087172.5	-3742274.625
1429740.8125	2026785.75	-3736069.5
1526025.375	1964365.25	-3726222.875
1620319.6875	1899998.9375	-3712750.375
1712512.0625	1833775.25	-3695667
1802494.125	1765788.125	-3674986.8125
1890157.9375	1696135	-3650730.8125
1975396.125	1624913	-3622928.125
2058110.625	1552219.1875	-3591606.125
2138205.375	1478156.0625	-3556796.625
2215585.6875	1402830	-3518534.5
2290160.0625	1326345	-3476859.5625
2361844.5625	1248805.375	-3431816.1875
2430558.125	1170319.75	-3383450.25
2496221.1875	1091001.5	-3331808.9375
2558759.5625	1010959.125	-3276945.3125
2618104.1875	930302.125	-3218919.3125
2674191.125	849143.1875	-3157790.0625
2726957.375	767600.5625	-3093614.4375
2776345.9375	685784.75	-3026462.0625
2822305.4375	603807.75	-2956405.375
2864788.8125	521784.8125	-2883514.9375
2903750.6875	439835.9375	-2807858.75
2939152.4375	358071.1875	-2729521.125
2970960.625	276603	-2648585.6875
2999145.6875	195546.6875	-2565132.75
3023680.375	115021.4375	-2479243.25
3044544.5	35134.5	-2391012.5625
3061723.1875	-44004.25	-2300535
3075203.9375	-122280.8125	-2207899.4375
3084978.125	-199580.5	-2113199.125
3091044.0625	-275800.875	-2016538.875
